2022,03,28,경원선,이촌(국립중앙박물관),3429.0,2679.0
2022,03,28,경원선,서빙고,1779.0,1608.0
2022,03,28,경원선,한남,3802.0,3633.0
2022,03,28,경원선,옥수,44.0,35.0
2022,03,28,경원선,응봉,1893.0,1781.0
2022,03,28,경원선,왕십리(성동구청),13441.0,14182.0
2022,03,28,경원선,청량리(서울시립대입구),13360.0,14185.0
2022,03,28,경원선,외대앞,8006.0,8192.0
2022,03,28,경원선,신이문,7994.0,7310.0
2022,03,28,경원선,석계,7792.0,8676.0
2022,03,28,경원선,광운대,8734.0,8781.0
2022,03,28,경원선,월계,7257.0,6666.0
2022,03,28,경원선,녹천,4542.0,3788.0
2022,03,28,경원선,방학,9277.0,9145.0
2022,03,28,경원선,도봉,5600.0,5329.0
2022,03,28,경원선,도봉산,7337.0,4888.0
2022,03,28,경원선,망월사,7224.0,7409.0
2022,03,28,경원선,회룡,11817.0,11682.0
2022,03,28,경원선,의정부,16989.0,17394.0
2022,03,28,경원선,가능,6460.0,6422.0
2022,03,28,경원선,녹양,4380.0,4158.0
2022,03,28,경원선,양주,7608.0,7172.0
2022,03,28,경원선,덕계,3120.0,2850.0
2022,03,28,경원선,덕정,6263.0,6077.0
2022,03,28,경원선,지행,6312.0,6265.0
2022,03,28,경원선,동두천중앙,2982.0,2875.0
2022,03,28,경원선,보산,1394.0,1225.0
2022,03,28,경원선,동두천,2649.0,2902.0
2022,03,28,경원선,소요산,2556.0,2112.0
2022,03,28,경의선,서울역,4074.0,5265.0
2022,03,28,경의선,신촌,827.0,1085.0
2022,03,28,경의선,효창공원앞,2960.0,3164.0
2022,03,28,경의선,공덕,3212.0,2814.0
2022,03,28,경의선,서강대,2021.0,1975.0
2022,03,28,경의선,홍대입구,1454.0,1584.0
2022,03,28,경의선,가좌,5160.0,4845.0
2022,03,28,경의선,디지털미디어시티,2343.0,2125.0
2022,03,28,경의선,수색,2723.0,2820.0
2022,03,28,경의선,화전,3515.0,3380.0
2022,03,28,경의선,강매,3129.0,2678.0
2022,03,28,경의선,행신,7350.0,7730.0
2022,03,28,경의선,능곡,3726.0,3482.0
2022,03,28,경의선,곡산,615.0,651.0
2022,03,28,경의선,백마,6734.0,6501.0
2022,03,28,경의선,풍산,5368.0,4905.0
2022,03,28,경의선,일산,10176.0,9989.0
2022,03,28,경의선,탄현,7310.0,6915.0
2022,03,28,경의선,야당,7064.0,6914.0
2022,03,28,경의선,운정,6896.0,6424.0
2022,03,28,경의선,금릉,4610.0,4440.0
2022,03,28,경의선,금촌,6026.0,5983.0
2022,03,28,경의선,월롱,2726.0,2733.0
2022,03,28,경의선,파주,1622.0,1161.0
2022,03,28,경의선,문산,4765.0,4672.0
2022,03,28,경의선,임진강,7.0,4.0
2022,03,28,경인선,개봉,20095.0,19756.0
2022,03,28,경인선,오류동,11310.0,10649.0
2022,03,28,경인선,역곡,26289.0,26052.0
2022,03,28,경인선,부천,29931.0,29890.0
2022,03,28,경인선,송내,25325.0,25130.0
2022,03,28,경인선,부평,26214.0,27843.0
2022,03,28,경인선,백운,6605.0,6488.0
2022,03,28,경인선,동암,13329.0,13290.0
2022,03,28,경인선,주안,18287.0,16800.0
2022,03,28,경인선,제물포,10277.0,9929.0
2022,03,28,경인선,동인천,12906.0,12102.0
2022,03,28,경인선,인천,3131.0,2403.0
2022,03,28,경인선,구일,5791.0,5746.0
2022,03,28,경인선,소사,8351.0,7984.0
2022,03,28,경인선,부개,8199.0,7603.0
2022,03,28,경인선,간석,5561.0,5285.0
2022,03,28,경인선,도원,2977.0,2976.0
2022,03,28,경인선,온수(성공회대입구),6353.0,6111.0
2022,03,28,경인선,중동,9004.0,8526.0
2022,03,28,경인선,도화,4065.0,3709.0
2022,03,28,경춘선,신내,2243.0,2033.0
2022,03,28,경춘선,갈매,2853.0,2446.0
2022,03,28,경춘선,별내,3119.0,2957.0
2022,03,28,경춘선,퇴계원,3394.0,3107.0
2022,03,28,경춘선,사릉,2579.0,2491.0
2022,03,28,경춘선,금곡,1572.0,1459.0
2022,03,28,경춘선,평내호평,6168.0,5949.0
2022,03,28,경춘선,천마산,1657.0,1584.0
2022,03,28,경춘선,마석,4240.0,4160.0
2022,03,28,경춘선,대성리,472.0,401.0
2022,03,28,경춘선,청평,1567.0,1497.0
2022,03,28,경춘선,상천,285.0,273.0
2022,03,28,경춘선,가평,1431.0,1347.0
2022,03,28,경춘선,굴봉산,120.0,113.0
2022,03,28,경춘선,백양리,67.0,66.0
2022,03,28,경춘선,강촌,369.0,364.0
2022,03,28,경춘선,김유정,267.0,278.0
2022,03,28,경춘선,남춘천,2294.0,2540.0
2022,03,28,경춘선,춘천,1304.0,1412.0
2022,03,28,공항철도 1호선,서울역,6639.0,6242.0
2022,03,28,공항철도 1호선,공덕,2037.0,2649.0
2022,03,28,공항철도 1호선,홍대입구,7943.0,7718.0
2022,03,28,공항철도 1호선,디지털미디어시티,12843.0,11835.0
2022,03,28,공항철도 1호선,마곡나루(서울식물원),8297.0,8093.0
2022,03,28,공항철도 1호선,김포공항,10358.0,6192.0
2022,03,28,공항철도 1호선,계양,9656.0,9196.0
2022,03,28,공항철도 1호선,검암,6163.0,6065.0
2022,03,28,공항철도 1호선,청라국제도시,6426.0,5948.0
2022,03,28,공항철도 1호선,운서,6299.0,6306.0
2022,03,28,공항철도 1호선,공항화물청사,2222.0,2341.0
2022,03,28,공항철도 1호선,인천공항1터미널,3337.0,3493.0
2022,03,28,공항철도 1호선,인천공항2터미널,2542.0,2403.0
2022,03,28,공항철도 1호선,영종,2879.0,2832.0
2022,03,28,과천선,선바위,7677.0,6742.0
2022,03,28,과천선,경마공원,841.0,817.0
2022,03,28,과천선,대공원,2367.0,2440.0
2022,03,28,과천선,과천,5640.0,5328.0
2022,03,28,과천선,정부과천청사,9601.0,9568.0
2022,03,28,과천선,인덕원,22110.0,23073.0
2022,03,28,과천선,평촌,16675.0,16303.0
2022,03,28,과천선,범계,23561.0,23539.0
2022,03,28,분당선,선릉,12312.0,18551.0
2022,03,28,분당선,한티,12920.0,13958.0
2022,03,28,분당선,도곡,6447.0,6528.0
2022,03,28,분당선,구룡,2276.0,2192.0
2022,03,28,분당선,개포동,3706.0,3861.0
2022,03,28,분당선,대모산입구,4237.0,3945.0
2022,03,28,분당선,수서,12454.0,12476.0
2022,03,28,분당선,복정,1.0,0.0
2022,03,28,분당선,수원,7752.0,6410.0
2022,03,28,분당선,서울숲,9461.0,9510.0
2022,03,28,분당선,압구정로데오,15754.0,16928.0
2022,03,28,분당선,강남구청,9025.0,10292.0
2022,03,28,분당선,선정릉,7544.0,8001.0
2022,03,28,분당선,가천대,9221.0,10228.0
2022,03,28,분당선,태평,12501.0,12208.0
2022,03,28,분당선,모란,18730.0,19050.0
2022,03,28,분당선,야탑,23976.0,24813.0
2022,03,28,분당선,서현,21869.0,21995.0
2022,03,28,분당선,수내,12061.0,11814.0
2022,03,28,분당선,정자,15423.0,16262.0
2022,03,28,분당선,미금,14441.0,15227.0
2022,03,28,분당선,오리,10750.0,8822.0
2022,03,28,분당선,이매,5318.0,4925.0
2022,03,28,분당선,보정,2399.0,2094.0
2022,03,28,분당선,죽전,12733.0,14045.0
2022,03,28,분당선,구성,4620.0,4863.0
2022,03,28,분당선,신갈,4174.0,4208.0
2022,03,28,분당선,기흥,9222.0,8554.0
2022,03,28,분당선,상갈,4878.0,4825.0
2022,03,28,분당선,청명,4005.0,3929.0
2022,03,28,분당선,영통,7617.0,7903.0
2022,03,28,분당선,망포,13545.0,13051.0
2022,03,28,분당선,매탄권선,4833.0,4661.0
2022,03,28,분당선,수원시청,11850.0,12370.0
2022,03,28,분당선,매교,3139.0,3011.0
2022,03,28,수인선,고색,4847.0,4756.0
2022,03,28,수인선,오목천,3355.0,3100.0
2022,03,28,수인선,어천,704.0,740.0
2022,03,28,수인선,야목,369.0,258.0
2022,03,28,수인선,사리,4640.0,4110.0
2022,03,28,수인선,달월,105.0,69.0
2022,03,28,수인선,월곶,2588.0,2459.0
2022,03,28,수인선,소래포구,4900.0,4456.0
2022,03,28,수인선,인천논현,5303.0,5669.0
2022,03,28,수인선,호구포,3944.0,4133.0
2022,03,28,수인선,남동인더스파크,2217.0,2530.0
2022,03,28,수인선,원인재,4269.0,4468.0
2022,03,28,수인선,연수,4320.0,4370.0
2022,03,28,수인선,송도,2401.0,2241.0
2022,03,28,수인선,인하대,6911.0,6649.0
2022,03,28,수인선,숭의,3979.0,3631.0
2022,03,28,수인선,신포,1827.0,1758.0
2022,03,28,수인선,인천,968.0,1531.0
2022,03,28,안산선,산본,14704.0,15782.0
2022,03,28,안산선,대야미,4798.0,4485.0
2022,03,28,안산선,반월,4210.0,4073.0
2022,03,28,안산선,상록수,15541.0,15713.0
2022,03,28,안산선,한대앞,9818.0,9975.0
2022,03,28,안산선,중앙,16930.0,17495.0
2022,03,28,안산선,고잔,8556.0,7975.0
2022,03,28,안산선,초지,4934.0,5297.0
2022,03,28,안산선,안산,10961.0,10042.0
2022,03,28,안산선,신길온천,1696.0,1542.0
2022,03,28,안산선,정왕,9773.0,10358.0
2022,03,28,안산선,오이도,8009.0,7650.0
2022,03,28,안산선,수리산,4199.0,3411.0
2022,03,28,우이신설선,북한산우이,2466.0,2215.0
2022,03,28,우이신설선,솔밭공원,2263.0,2194.0
2022,03,28,우이신설선,4.19민주묘지,3478.0,3445.0
2022,03,28,우이신설선,가오리,3975.0,3960.0
2022,03,28,우이신설선,화계,3284.0,2977.0
2022,03,28,우이신설선,삼양,2062.0,2127.0
2022,03,28,우이신설선,삼양사거리,2385.0,2373.0
2022,03,28,우이신설선,솔샘,5528.0,5204.0
2022,03,28,우이신설선,북한산보국문,5592.0,5405.0
2022,03,28,우이신설선,정릉,4577.0,4164.0
2022,03,28,우이신설선,성신여대입구(돈암),3207.0,3412.0
2022,03,28,우이신설선,보문,1447.0,1452.0
2022,03,28,우이신설선,신설동,2050.0,2005.0
2022,03,28,일산선,원흥,9803.0,9420.0
2022,03,28,일산선,삼송,18211.0,17743.0
2022,03,28,일산선,원당,10581.0,10140.0
2022,03,28,일산선,화정,15676.0,16012.0
2022,03,28,일산선,대곡,2001.0,1631.0
2022,03,28,일산선,백석,9083.0,9036.0
2022,03,28,일산선,마두,7103.0,7130.0
2022,03,28,일산선,정발산,6454.0,6359.0
2022,03,28,일산선,주엽,8367.0,8387.0
2022,03,28,일산선,대화,11838.0,9576.0
2022,03,28,장항선,봉명,1202.0,1184.0
2022,03,28,장항선,쌍용(나사렛대),2714.0,2757.0
2022,03,28,장항선,아산,3853.0,3220.0
2022,03,28,장항선,탕정,754.0,669.0
2022,03,28,장항선,배방,1144.0,1142.0
2022,03,28,장항선,온양온천,3499.0,3598.0
2022,03,28,장항선,신창(순천향대),2707.0,3209.0
2022,03,28,중앙선,회기,22854.0,22525.0
2022,03,28,중앙선,중랑,5346.0,4966.0
2022,03,28,중앙선,상봉(시외버스터미널),5397.0,5340.0
2022,03,28,중앙선,망우,7300.0,7114.0
2022,03,28,중앙선,양원,2752.0,2694.0
2022,03,28,중앙선,구리,12572.0,12782.0
2022,03,28,중앙선,도농,9952.0,9107.0
2022,03,28,중앙선,양정,790.0,654.0
2022,03,28,중앙선,덕소,5236.0,5289.0
2022,03,28,중앙선,도심,2320.0,1825.0
2022,03,28,중앙선,팔당,825.0,860.0
2022,03,28,중앙선,운길산,859.0,786.0
2022,03,28,중앙선,양수,1762.0,1781.0
2022,03,28,중앙선,신원,238.0,204.0
2022,03,28,중앙선,국수,779.0,740.0
2022,03,28,중앙선,아신,538.0,535.0
2022,03,28,중앙선,오빈,290.0,281.0
2022,03,28,중앙선,양평,3704.0,3798.0
2022,03,28,중앙선,원덕,385.0,358.0
2022,03,28,중앙선,용문,1674.0,1536.0
2022,03,28,중앙선,지평,70.0,84.0
2022,03,29,1호선,서울역,36740.0,35596.0
2022,03,29,1호선,시청,20580.0,20818.0
2022,03,29,1호선,종각,30237.0,29737.0
2022,03,29,1호선,종로3가,22602.0,20418.0
2022,03,29,1호선,종로5가,21686.0,21424.0
2022,03,29,1호선,동대문,10204.0,9481.0
2022,03,29,1호선,신설동,12849.0,12484.0
2022,03,29,1호선,제기동,17062.0,17547.0
2022,03,29,1호선,청량리(서울시립대입구),19113.0,18996.0
2022,03,29,1호선,동묘앞,7921.0,8189.0
2022,03,29,2호선,시청,21690.0,21138.0
2022,03,29,2호선,을지로입구,33904.0,35094.0
2022,03,29,2호선,을지로3가,20381.0,20364.0
2022,03,29,2호선,을지로4가,12145.0,12145.0
2022,03,29,2호선,동대문역사문화공원(DDP),11209.0,12497.0
2022,03,29,2호선,신당,12920.0,13237.0
2022,03,29,2호선,상왕십리,13054.0,12794.0
2022,03,29,2호선,왕십리(성동구청),15933.0,12409.0
2022,03,29,2호선,한양대,14851.0,16686.0
2022,03,29,2호선,뚝섬,20557.0,22058.0
2022,03,29,2호선,성수,34602.0,37656.0
2022,03,29,2호선,건대입구,32208.0,34191.0
2022,03,29,2호선,구의(광진구청),22182.0,21970.0
2022,03,29,2호선,강변(동서울터미널),26248.0,24770.0
2022,03,29,2호선,잠실나루,13725.0,13553.0
2022,03,29,2호선,잠실(송파구청),58832.0,57966.0
2022,03,29,2호선,잠실새내,19265.0,19215.0
2022,03,29,2호선,종합운동장,6781.0,7500.0
2022,03,29,2호선,삼성(무역센터),44744.0,45173.0
2022,03,29,2호선,선릉,52522.0,46651.0
2022,03,29,2호선,역삼,48092.0,53992.0
2022,03,29,2호선,강남,74681.0,73497.0
2022,03,29,2호선,교대(법원.검찰청),31653.0,35709.0
2022,03,29,2호선,서초,19837.0,19226.0
2022,03,29,2호선,방배,18513.0,19212.0
2022,03,29,2호선,사당,33541.0,36612.0
2022,03,29,2호선,낙성대(강감찬),25365.0,25075.0
2022,03,29,2호선,서울대입구(관악구청),45422.0,44587.0
2022,03,29,2호선,봉천,22367.0,20980.0
2022,03,29,2호선,신림,58758.0,56951.0
2022,03,29,2호선,신대방,24887.0,24356.0
2022,03,29,2호선,구로디지털단지,55195.0,55368.0
2022,03,29,2호선,대림(구로구청),22438.0,22992.0
2022,03,29,2호선,신도림,42020.0,42053.0
2022,03,29,2호선,문래,20851.0,21271.0
2022,03,29,2호선,영등포구청,21336.0,21791.0
2022,03,29,2호선,당산,17827.0,20553.0
2022,03,29,2호선,합정,27585.0,29129.0
2022,03,29,2호선,홍대입구,45877.0,46805.0
2022,03,29,2호선,신촌,29600.0,30115.0
2022,03,29,2호선,이대,12799.0,13758.0
2022,03,29,2호선,아현,9860.0,9579.0
2022,03,29,2호선,충정로(경기대입구),9276.0,9949.0
2022,03,29,2호선,용답,3240.0,3590.0
2022,03,29,2호선,신답,1575.0,1807.0
2022,03,29,2호선,신설동,2845.0,2941.0
2022,03,29,2호선,도림천,1354.0,1439.0
2022,03,29,2호선,양천구청,6418.0,6545.0
2022,03,29,2호선,신정네거리,9534.0,10016.0
2022,03,29,2호선,용두(동대문구청),2339.0,2395.0
2022,03,29,3호선,지축,4640.0,4444.0
2022,03,29,3호선,구파발,19379.0,18560.0
2022,03,29,3호선,연신내,34531.0,32538.0
2022,03,29,3호선,불광,15167.0,16280.0
2022,03,29,3호선,녹번,14882.0,13501.0
2022,03,29,3호선,홍제,16499.0,15844.0
2022,03,29,3호선,무악재,3600.0,3692.0
2022,03,29,3호선,독립문,6560.0,6870.0
2022,03,29,3호선,경복궁(정부서울청사),19796.0,19211.0
2022,03,29,3호선,안국,18795.0,19853.0
2022,03,29,3호선,종로3가,9297.0,10369.0
2022,03,29,3호선,을지로3가,9581.0,9808.0
2022,03,29,3호선,충무로,3.0,0.0
2022,03,29,3호선,동대입구,8238.0,9036.0
2022,03,29,3호선,약수,12223.0,11975.0
2022,03,29,3호선,금호,7386.0,6946.0
2022,03,29,3호선,옥수,8202.0,8587.0
2022,03,29,3호선,압구정,28958.0,30822.0
2022,03,29,3호선,신사,28157.0,29250.0
2022,03,29,3호선,잠원,4452.0,4517.0
2022,03,29,3호선,고속터미널,32684.0,31025.0
2022,03,29,3호선,교대(법원.검찰청),13442.0,8625.0
2022,03,29,3호선,남부터미널(예술의전당),25575.0,26029.0
2022,03,29,3호선,양재(서초구청),35208.0,38492.0
2022,03,29,3호선,매봉,11311.0,10830.0
2022,03,29,3호선,도곡,4949.0,5012.0
2022,03,29,3호선,대치,10155.0,10074.0
2022,03,29,3호선,학여울,1662.0,1670.0
2022,03,29,3호선,대청,9577.0,8801.0
2022,03,29,3호선,일원,9860.0,9543.0
2022,03,29,3호선,수서,15168.0,15438.0
2022,03,29,3호선,가락시장,8410.0,8209.0
2022,03,29,3호선,경찰병원,6786.0,6865.0
2022,03,29,3호선,오금,5792.0,5285.0
2022,03,29,4호선,당고개,8808.0,7967.0
2022,03,29,4호선,상계,18538.0,17179.0
2022,03,29,4호선,노원,17227.0,19528.0
2022,03,29,4호선,창동,23772.0,25307.0
2022,03,29,4호선,쌍문,27407.0,25645.0
2022,03,29,4호선,수유(강북구청),31593.0,31678.0
2022,03,29,4호선,미아(서울사이버대학),14521.0,14338.0
2022,03,29,4호선,미아사거리,25397.0,24824.0
2022,03,29,4호선,길음,19577.0,19530.0
2022,03,29,4호선,성신여대입구(돈암),19466.0,18521.0
2022,03,29,4호선,한성대입구(삼선교),13408.0,13036.0
2022,03,29,4호선,혜화,29704.0,29530.0
2022,03,29,4호선,동대문,18718.0,18987.0
2022,03,29,4호선,동대문역사문화공원(DDP),13384.0,12378.0
2022,03,29,4호선,충무로,26932.0,27567.0
2022,03,29,4호선,명동,17618.0,17961.0
2022,03,29,4호선,회현(남대문시장),23059.0,24194.0
2022,03,29,4호선,서울역,10004.0,13486.0
2022,03,29,4호선,숙대입구(갈월),13518.0,13220.0
2022,03,29,4호선,삼각지,4383.0,4905.0
2022,03,29,4호선,신용산,14317.0,14859.0
2022,03,29,4호선,이촌(국립중앙박물관),6431.0,7210.0
2022,03,29,4호선,동작(현충원),1550.0,1703.0
2022,03,29,4호선,총신대입구(이수),17601.0,18854.0
2022,03,29,4호선,사당,22941.0,19012.0
2022,03,29,4호선,남태령,1111.0,965.0
2022,03,29,5호선,방화,6273.0,6034.0
2022,03,29,5호선,개화산,5354.0,5155.0
2022,03,29,5호선,김포공항,5989.0,5638.0
2022,03,29,5호선,송정,6149.0,5843.0
2022,03,29,5호선,마곡,10066.0,10052.0
2022,03,29,5호선,발산,19034.0,19339.0
2022,03,29,5호선,우장산,13827.0,13623.0
2022,03,29,5호선,화곡,26798.0,25196.0
2022,03,29,5호선,까치산,27169.0,26074.0
2022,03,29,5호선,신정(은행정),13181.0,10713.0
2022,03,29,5호선,목동,15764.0,16956.0
2022,03,29,5호선,오목교(목동운동장앞),19748.0,21161.0
2022,03,29,5호선,양평,7192.0,7127.0
2022,03,29,5호선,영등포구청,3822.0,3962.0
2022,03,29,5호선,영등포시장,9326.0,9468.0
2022,03,29,5호선,신길,3896.0,4156.0
2022,03,29,5호선,여의도,26254.0,27871.0
2022,03,29,5호선,여의나루,11073.0,12050.0
2022,03,29,5호선,마포,13351.0,13737.0
2022,03,29,5호선,공덕,13093.0,13800.0
2022,03,29,5호선,애오개,6606.0,6571.0
2022,03,29,5호선,충정로(경기대입구),4544.0,4637.0
2022,03,29,5호선,서대문,18594.0,18615.0
2022,03,29,5호선,광화문(세종문화회관),27393.0,28806.0
2022,03,29,5호선,종로3가,10835.0,10854.0
2022,03,29,5호선,을지로4가,5813.0,5895.0
2022,03,29,5호선,동대문역사문화공원(DDP),2673.0,3077.0
2022,03,29,5호선,청구,3890.0,3459.0
2022,03,29,5호선,신금호,6285.0,6475.0
2022,03,29,5호선,행당,7608.0,6821.0
2022,03,29,5호선,왕십리(성동구청),4180.0,4778.0
2022,03,29,5호선,마장,5496.0,5164.0
2022,03,29,5호선,답십리,15017.0,13854.0
2022,03,29,5호선,장한평,17225.0,17190.0
2022,03,29,5호선,군자(능동),10568.0,11527.0
2022,03,29,5호선,아차산(어린이대공원후문),14339.0,13967.0
2022,03,29,5호선,광나루(장신대),12694.0,11681.0
2022,03,29,5호선,천호(풍납토성),16140.0,16223.0
2022,03,29,5호선,강동,17444.0,16790.0
2022,03,29,5호선,길동,7427.0,7717.0
2022,03,29,5호선,굽은다리(강동구민회관앞),8744.0,8286.0
2022,03,29,5호선,명일,8122.0,8429.0
2022,03,29,5호선,고덕,8958.0,8986.0
2022,03,29,5호선,상일동,13966.0,13185.0
2022,03,29,5호선,둔촌동,7966.0,8001.0
2022,03,29,5호선,올림픽공원(한국체대),4184.0,3523.0
2022,03,29,5호선,방이,6630.0,6929.0
2022,03,29,5호선,오금,3671.0,3732.0
2022,03,29,5호선,개롱,6011.0,6354.0
2022,03,29,5호선,거여,9767.0,9242.0
2022,03,29,5호선,마천,6938.0,6668.0
2022,03,29,5호선,강일,3926.0,3699.0
2022,03,29,5호선,미사,14899.0,15015.0
2022,03,29,5호선,하남풍산,4119.0,4109.0
2022,03,29,5호선,하남시청(덕풍·신장),6515.0,6421.0
2022,03,29,5호선,하남검단산,5341.0,5161.0
2022,03,29,6호선,응암,16597.0,16368.0
2022,03,29,6호선,역촌,3497.0,4188.0
2022,03,29,6호선,불광,3910.0,3976.0
2022,03,29,6호선,독바위,2631.0,2688.0
2022,03,29,6호선,구산,7321.0,5420.0
2022,03,29,6호선,새절(신사),12086.0,11350.0
2022,03,29,6호선,증산(명지대앞),9561.0,9633.0
2022,03,29,6호선,디지털미디어시티,12835.0,14142.0
2022,03,29,6호선,월드컵경기장(성산),4333.0,4484.0
2022,03,29,6호선,마포구청,13288.0,12040.0
2022,03,29,6호선,망원,12650.0,13360.0
2022,03,29,6호선,합정,11858.0,11596.0
2022,03,29,6호선,상수,7909.0,8766.0
2022,03,29,6호선,광흥창(서강),8458.0,8167.0
2022,03,29,6호선,대흥(서강대앞),7947.0,8280.0
2022,03,29,6호선,공덕,17110.0,16421.0
2022,03,29,6호선,효창공원앞,6885.0,6492.0
2022,03,29,6호선,삼각지,5985.0,5235.0
2022,03,29,6호선,녹사평(용산구청),4315.0,4240.0
2022,03,29,6호선,이태원,8520.0,8695.0
2022,03,29,6호선,한강진,6619.0,7575.0
2022,03,29,6호선,버티고개,2002.0,1961.0
2022,03,29,6호선,약수,3352.0,3377.0
2022,03,29,6호선,청구,3456.0,3832.0
2022,03,29,6호선,신당,7519.0,8033.0
2022,03,29,6호선,동묘앞,7286.0,7378.0
